0x6deB0x452	33
0xfd3B0x643B0x452	44
0xfb7B0x643B0x452	34
0xfe8B0x643B0x452	27
0xff5B0x643B0x452	27
0xfc4B0x643B0x452	18
0x1002B0x643B0x452	27
0xf83B0xfd3B0x643B0x452	28
0xf8dB0xfd3B0x643B0x452	18
0xf83B0xff5B0x643B0x452	28
0xf8dB0xff5B0x643B0x452	18
0xf83B0x1002B0x643B0x452	28
0xf8dB0x1002B0x643B0x452	18
0xb25B0x157	24
0xb31B0x157	35
0xa9eB0xb25B0x157	12
0xa88B0xb25B0x157	28
0xa92B0xb25B0x157	21
0x847B0xa92B0xb25B0x157	28
0xa1aB0xb31B0x157	21
0xa24B0xb31B0x157	35
0xa34B0xb31B0x157	35
0xa0fB0xb31B0x157	21
0x9daB0xa1aB0xb31B0x157	30
0xa03B0xa24B0xb31B0x157	32
0x9e8B0xa24B0xb31B0x157	26
0x9e5B0xa24B0xb31B0x157	4
0x9f1B0xa24B0xb31B0x157	49
0x9cfB0xa0fB0xb31B0x157	31
0xaddB0x125	24
0xa7dB0x125	12
0xac4B0x125	29
0xad1B0x125	35
0xae9B0x125	26
0xaf5B0x125	35
0xa71B0x125	21
0xb05B0x125	38
0xab8B0x125	24
0xaa9B0xac4B0x125	42
0x8e1B0xa71B0x125	34
0x901B0xa71B0x125	21
0x9daB0xab8B0x125	30
0xa1aB0xaddB0x125	21
0xa24B0xaddB0x125	35
0xa34B0xaddB0x125	35
0xa0fB0xaddB0x125	21
0x9daB0xa1aB0xaddB0x125	30
0xa03B0xa24B0xaddB0x125	32
0x9e8B0xa24B0xaddB0x125	26
0x9e5B0xa24B0xaddB0x125	4
0x9f1B0xa24B0xaddB0x125	49
0x9cfB0xa0fB0xaddB0x125	31
0xa5fB0xa7dB0x125	21
0xa40B0xa5fB0xa7dB0x125	34
0xa4dB0xa5fB0xa7dB0x125	21
0xa9eB0xaf5B0x125	12
0xa88B0xaf5B0x125	28
0xa92B0xaf5B0x125	21
0x847B0xa92B0xaf5B0x125	28
0x94dB0xb6	14
0x93fB0xb6	35
0x955B0xb6	30
0x2600B0xb6	7
0x92aB0x955B0xb6	32
0x923B0x92aB0x955B0xb6	6
0x91cB0x92aB0x955B0xb6	20
0x913B0x92aB0x955B0xb6	18
0x8e1B0x913B0x92aB0x955B0xb6	34
0x901B0x913B0x92aB0x955B0xb6	21
0x9c7B0x116	24
0xe48B0x2a8	32
0xbc3B0x219	22
0xeb8B0x32a	22
0x85aB0x6a	19
0x875B0x6a	19
0xf1eB0x364	19
0xf4dB0x364	21
0x839B0x39	40
0x769B0x7feB0x39	22
0x7bfB0x82dB0x39	22
0x85aB0x557	19
0x875B0x557	19
0xfb1B0x5c2	19
0xf96B0xf9cB0x5c2	19
0x4df0B0x452	29
0x4e19B0x452	29
0x6edB0x452	29
0xfcdB0x643B0x452	19
0x100fB0x643B0x452	25
0xf96B0xfd3B0x643B0x452	19
0xf96B0xff5B0x643B0x452	19
0xf96B0x1002B0x643B0x452	19
0xb41B0x157	34
0xaa3B0xb25B0x157	19
0xa82B0x125	19
0xb16B0x125	40
0x90cB0xa71B0x125	22
0xa6aB0xa7dB0x125	22
0xa58B0xa5fB0xa7dB0x125	22
0xaa3B0xaf5B0x125	19
0x963B0xb6	26
0x939B0x955B0xb6	19
0x927B0x92aB0x955B0xb6	11
0x90cB0x913B0x92aB0x955B0xb6	22
0xdb7B0x29f	14
0xde1B0x29f	14
0xe29B0x29f	23
0xdbfB0x29f	18
0xc41B0x29f	7
0xdc9B0x29f	43
0xde9B0x29f	27
0xcd2B0x29f	7
0xdf5B0x29f	44
0xe09B0x29f	44
0xe1dB0x29f	33
0xe35B0x29f	22
0xda9B0x29f	35
0xca6B0xdbfB0x29f	14
0xc8fB0xdbfB0x29f	44
0xcaeB0xdbfB0x29f	24
0x2648B0xdbfB0x29f	25
0xcc1B0xdbfB0x29f	26
0x6f7B0xdbfB0x29f	26
0xc86B0xdbfB0x29f	18
0xcb7B0xdbfB0x29f	18
0xc46B0xc86B0xdbfB0x29f	43
0x92aB0xdf5B0x29f	32
0x923B0x92aB0xdf5B0x29f	6
0x91cB0x92aB0xdf5B0x29f	20
0x913B0x92aB0xdf5B0x29f	18
0x8e1B0x913B0x92aB0xdf5B0x29f	34
0x901B0x913B0x92aB0xdf5B0x29f	21
0xd94B0xe09B0x29f	32
0xd8dB0xd94B0xe09B0x29f	6
0xd86B0xd94B0xe09B0x29f	20
0xd7dB0xd94B0xe09B0x29f	18
0x847B0xd7dB0xd94B0xe09B0x29f	28
0xccdB0xdbfB0x29f	17
0x939B0xdf5B0x29f	19
0x927B0x92aB0xdf5B0x29f	11
0x90cB0x913B0x92aB0xdf5B0x29f	22
0xda3B0xe09B0x29f	19
0xd91B0xd94B0xe09B0x29f	11
0xd5cB0xde9B0x29f	14
0xd64B0xde9B0x29f	36
0x26e4B0xde9B0x29f	7
0xd74B0xde9B0x29f	26
0xd4fB0xde9B0x29f	32
0xcefB0xd64B0xde9B0x29f	14
0xd34B0xd64B0xde9B0x29f	14
0xcf7B0xd64B0xde9B0x29f	18
0x2696B0xd64B0xde9B0x29f	25
0xd00B0xd64B0xde9B0x29f	36
0xd20B0xd64B0xde9B0x29f	55
0xd1bB0xd64B0xde9B0x29f	12
0xcdcB0xd64B0xde9B0x29f	29
0xd3cB0xd64B0xde9B0x29f	24
0xcd7B0xd64B0xde9B0x29f	7
0xd47B0xd64B0xde9B0x29f	23
0xd0dB0xd64B0xde9B0x29f	24
0xc46B0xcf7B0xd64B0xde9B0x29f	43
0xaa9B0xd3cB0xd64B0xde9B0x29f	42
0xca6B0xd1bB0xd64B0xde9B0x29f	14
0xc8fB0xd1bB0xd64B0xde9B0x29f	44
0xcaeB0xd1bB0xd64B0xde9B0x29f	24
0x2648B0xd1bB0xd64B0xde9B0x29f	25
0xcc1B0xd1bB0xd64B0xde9B0x29f	26
0x6f7B0xd1bB0xd64B0xde9B0x29f	26
0xccdB0xd1bB0xd64B0xde9B0x29f	17
0xc86B0xd1bB0xd64B0xde9B0x29f	18
0xcb7B0xd1bB0xd64B0xde9B0x29f	18
0xc46B0xc86B0xd1bB0xd64B0xde9B0x29f	43
0x417B0x191	33
0x427B0x191	36
0x437B0x191	33
