0x53cB0xcd	14
0x599B0xcd	34
0x5a5B0xcd	14
0x5c1B0xcd	14
0x636B0xcd	76
0x676B0xcd	42
0x527B0xcd	35
0x543B0xcd	67
0x1af4B0xcd	25
0x589B0xcd	13
0x561B0xcd	95
0x5acB0xcd	57
0x1b42B0xcd	25
0x5c8B0xcd	43
0x1b90B0xcd	25
0x5daB0xcd	32
0x5e9B0xcd	33
0x60cB0xcd	30
0x61aB0xcd	764
0x657B0xcd	9
0x65cB0xcd	73
0x6cdB0xcd	20
0x590B0xcd	26
0x55dB0xcd	9
0xbe4B0x5c8B0xcd	6
0xbb4B0x5c8B0xcd	43
0xb010xbb4B0x5c8B0xcd	31
0xa40B0x5daB0xcd	6
0xa64B0x5daB0xcd	6
0xa32B0x5daB0xcd	35
0xa44B0x5daB0xcd	35
0xb3cB0x5e9B0xcd	6
0xb57B0x5e9B0xcd	6
0xb6cB0x5e9B0xcd	6
0xb0bB0x5e9B0xcd	46
0xb40B0x5e9B0xcd	43
0xb5bB0x5e9B0xcd	45
0xb70B0x60cB0xcd	47
0x73aB0xed	16
0x7e6B0xed	16
0xbf6B0xed	6
0x6d6B0xed	148
0x743B0xed	81
0x767B0xed	832
0xbe8B0xed	35
0x7efB0xed	81
0xbfaB0xed	22
0xc0fB0x7efB0xed	6
0xc1fB0x7efB0xed	6
0xc01B0x7efB0xed	35
0xc13B0x7efB0xed	35
0x878B0x75	6
0x88fB0x75	6
0x869B0x75	38
0x87cB0x75	32
0x893B0x75	27
0x82bB0x893B0x75	6
0x843B0x893B0x75	6
0x85eB0x893B0x75	6
0x82fB0x893B0x75	34
0x847B0x893B0x75	58
0x81dB0x893B0x75	35
0x878B0x9e	6
0x88fB0x9e	6
0x869B0x9e	38
0x87cB0x9e	32
0x893B0x9e	27
0x82bB0x893B0x9e	6
0x843B0x893B0x9e	6
0x85eB0x893B0x9e	6
0x82fB0x893B0x9e	34
0x847B0x893B0x9e	58
0x81dB0x893B0x9e	35
0x878B0xbf	6
0x88fB0xbf	6
0x869B0xbf	38
0x87cB0xbf	32
0x893B0xbf	27
0x82bB0x893B0xbf	6
0x843B0x893B0xbf	6
0x85eB0x893B0xbf	6
0x82fB0x893B0xbf	34
0x847B0x893B0xbf	58
0x81dB0x893B0xbf	35
0x1450x107	11
0x393eB0xde	21
0x1450x818B0xfe	11
0x38c8B0x83	25
0x393eB0x20bB0x83	21
0x3964B0x224B0x83	22
0x51dB0xac	28
0x393eB0x40bB0xac	21
0x3964B0x41aB0xac	22
0x38f0B0xcd	25
0x393eB0x5daB0xcd	21
0x3964B0x5e9B0xcd	22
0x813B0xed	15
0x398aB0x7efB0xed	21
0x89fB0x75	34
0x3918B0x893B0x75	22
0x89fB0x9e	34
0x3918B0x893B0x9e	22
0x89fB0xbf	34
0x3918B0x893B0xbf	22
0x1b8B0x83	5
0x3d4B0xac	5
0x587B0xcd	5
