0x1be2B0x2026B0x2744B0x1072	42
0x1bbaB0x2002B0x2744B0x1072	30
0x1e80B0x167f	42
0x1dbfB0x1e80B0x167f	18
0x1afaB0x1dbfB0x1e80B0x167f	27
0x2797B0x1581	14
0x2788B0x1581	38
0x279fB0x1581	29
0x5c5dB0x1581	5
0x27acB0x1581	37
0x27bdB0x1581	37
0x20b4B0x279fB0x1581	31
0x20b4B0x27acB0x1581	31
0x20b4B0x27bdB0x1581	31
0x1ea9B0x20b4B0x279fB0x1581	4
0x1ea2B0x20b4B0x279fB0x1581	20
0x1e99B0x20b4B0x279fB0x1581	18
0x1afaB0x1e99B0x20b4B0x279fB0x1581	27
0x1ea9B0x20b4B0x27acB0x1581	4
0x1ea2B0x20b4B0x27acB0x1581	20
0x1e99B0x20b4B0x27acB0x1581	18
0x1afaB0x1e99B0x20b4B0x27acB0x1581	27
0x1ea9B0x20b4B0x27bdB0x1581	4
0x1ea2B0x20b4B0x27bdB0x1581	20
0x1e99B0x20b4B0x27bdB0x1581	18
0x1afaB0x1e99B0x20b4B0x27bdB0x1581	27
0x2595B0xe10	42
0x25a8B0xe10	27
0x1dbfB0x25a8B0xe10	18
0x1afaB0x1dbfB0x25a8B0xe10	27
0x19b0B0x2595B0xe10	18
0x199fB0x19b0B0x2595B0xe10	20
0x1980B0x199fB0x19b0B0x2595B0xe10	33
0x2595B0xeec	42
0x25a8B0xeec	27
0x1dbfB0x25a8B0xeec	18
0x1afaB0x1dbfB0x25a8B0xeec	27
0x19b0B0x2595B0xeec	18
0x199fB0x19b0B0x2595B0xeec	20
0x1980B0x199fB0x19b0B0x2595B0xeec	33
0x19bfB0x118	42
0x19b0B0x19bfB0x118	18
0x199fB0x19b0B0x19bfB0x118	20
0x1980B0x199fB0x19b0B0x19bfB0x118	33
0x1cbcB0x154	57
0x1cd4B0x154	47
0x1ce8B0x154	47
0x1cfcB0x154	47
0x1b0cB0x1cbcB0x154	19
0x1b1dB0x1cbcB0x154	33
0x1b03B0x1cbcB0x154	18
0x1b3fB0x1cbcB0x154	21
0x1ad1B0x1cbcB0x154	30
0x1b49B0x1cbcB0x154	23
0x1adbB0x1cbcB0x154	44
0x1b54B0x1cbcB0x154	6
0x1aebB0x1cbcB0x154	41
0x1b84B0x1cbcB0x154	35
0x1b6bB0x1cbcB0x154	23
0x1b12B0x1cbcB0x154	23
0x1b76B0x1cbcB0x154	33
0x1b29B0x1cbcB0x154	33
0x1b57B0x1cbcB0x154	26
0x1b35B0x1cbcB0x154	20
0x1b60B0x1cbcB0x154	26
0x1afaB0x1b03B0x1cbcB0x154	27
0x1b0cB0x1ce8B0x154	19
0x1b1dB0x1ce8B0x154	33
0x1b03B0x1ce8B0x154	18
0x1b3fB0x1ce8B0x154	21
0x1ad1B0x1ce8B0x154	30
0x1b49B0x1ce8B0x154	23
0x1adbB0x1ce8B0x154	44
0x1b54B0x1ce8B0x154	6
0x1aebB0x1ce8B0x154	41
0x1b84B0x1ce8B0x154	35
0x1b6bB0x1ce8B0x154	23
0x1b12B0x1ce8B0x154	23
0x1b76B0x1ce8B0x154	33
0x1b29B0x1ce8B0x154	33
0x1b57B0x1ce8B0x154	26
0x1b35B0x1ce8B0x154	20
0x1b60B0x1ce8B0x154	26
0x1afaB0x1b03B0x1ce8B0x154	27
0x1b0cB0x1cfcB0x154	19
0x1b1dB0x1cfcB0x154	33
0x1b03B0x1cfcB0x154	18
0x1b3fB0x1cfcB0x154	21
0x1ad1B0x1cfcB0x154	30
0x1b49B0x1cfcB0x154	23
0x1adbB0x1cfcB0x154	44
0x1b54B0x1cfcB0x154	6
0x1aebB0x1cfcB0x154	41
0x1b84B0x1cfcB0x154	35
0x1b6bB0x1cfcB0x154	23
0x1b12B0x1cfcB0x154	23
0x1b76B0x1cfcB0x154	33
0x1b29B0x1cfcB0x154	33
0x1b57B0x1cfcB0x154	26
0x1b35B0x1cfcB0x154	20
0x1b60B0x1cfcB0x154	26
0x1afaB0x1b03B0x1cfcB0x154	27
0x1c53B0x1cd4B0x154	21
0x1b91B0x1cd4B0x154	30
0x1c5dB0x1cd4B0x154	43
0x1b9bB0x1cd4B0x154	44
0x1c6fB0x1cd4B0x154	6
0x1babB0x1cd4B0x154	41
0x1caaB0x1cd4B0x154	47
0x1c8bB0x1cd4B0x154	23
0x1c96B0x1cd4B0x154	47
0x1c3dB0x1cd4B0x154	33
0x1c72B0x1cd4B0x154	26
0x1c49B0x1cd4B0x154	20
0x1c7bB0x1cd4B0x154	41
0x1bfcB0x1c7bB0x1cd4B0x154	21
0x1c06B0x1c7bB0x1cd4B0x154	35
0x1bc4B0x1c7bB0x1cd4B0x154	44
0x1c16B0x1c7bB0x1cd4B0x154	18
0x1c1fB0x1c7bB0x1cd4B0x154	32
0x1bf2B0x1c7bB0x1cd4B0x154	20
0x1c2aB0x1c7bB0x1cd4B0x154	23
0x1bd4B0x1c06B0x1c7bB0x1cd4B0x154	41
0x1be2B0x1c16B0x1c7bB0x1cd4B0x154	42
