0xa79_0x1S0x3dce	0xb02V0x3dce	-1
0xa79_0x1S0x3dce	0xa6dV0x3dce	-1
0xa79_0x3S0x3dce	0xb08V0x3dce	-1
0xa79_0x3S0x3dce	0xa5cV0x3dce	-1
0xa79_0x4S0x3dce	0xafaV0x3dce	-1
0xa79_0x4S0x3dce	0xa67V0x3dce	-1
0xab6S0x3dce	0xaa1V0x3dce	0
0xab6S0x3dce	0xab2_0x0V0x3dce	1
0xab8S0x3dce	0xab2V0x3dce	0
0xab8S0x3dce	0xab6V0x3dce	1
0xab9S0x3dce	0xab8V0x3dce	0
0xabcS0x3dce	0xab2_0x0V0x3dce	0
0xabcS0x3dce	0xab2_0x7V0x3dce	1
0xabeS0x3dce	0xab2V0x3dce	0
0xabeS0x3dce	0xabcV0x3dce	1
0xac0S0x3dce	0xab2V0x3dce	0
0xac0S0x3dce	0xab2_0x0V0x3dce	1
0xab2_0x0S0x3dce	0xaa7V0x3dce	-1
0xab2_0x0S0x3dce	0xac0V0x3dce	-1
0xab2_0x7S0x3dce	0xafaV0x3dce	-1
0xab2_0x7S0x3dce	0xa67V0x3dce	-1
0xb15_0x4S0x3dce	0xafaV0x3dce	-1
0xb15_0x4S0x3dce	0xa67V0x3dce	-1
0xacdS0x3dce	0xaa3V0x3dce	1
0xacdS0x3dce	0xac5_0x7V0x3dce	0
0xaceS0x3dce	0xac9V0x3dce	1
0xaceS0x3dce	0xacdV0x3dce	0
0xaf6S0x3dce	0xaa3V0x3dce	0
0xaf6S0x3dce	0xaf3V0x3dce	1
0xaf7S0x3dce	0xad2V0x3dce	1
0xaf7S0x3dce	0xaf6V0x3dce	0
0xaf9S0x3dce	0xaf7V0x3dce	1
0xaf9S0x3dce	0xac5_0x7V0x3dce	0
0xafaS0x3dce	0xad0V0x3dce	1
0xafaS0x3dce	0xaf9V0x3dce	0
0xb02S0x3dce	0xaffV0x3dce	1
0xb02S0x3dce	0xac5_0x4V0x3dce	0
0xb08S0x3dce	0xb05V0x3dce	1
0xb08S0x3dce	0xac5_0x6V0x3dce	0
0xb0eS0x3dce	0xb0bV0x3dce	1
0xb0eS0x3dce	0xac5_0x3V0x3dce	0
0xac5_0x3S0x3dce	0xb0eV0x3dce	-1
0xac5_0x3S0x3dce	0xa6eV0x3dce	-1
0xac5_0x4S0x3dce	0xb02V0x3dce	-1
0xac5_0x4S0x3dce	0xa6dV0x3dce	-1
0xac5_0x6S0x3dce	0xb08V0x3dce	-1
0xac5_0x6S0x3dce	0xa5cV0x3dce	-1
0xac5_0x7S0x3dce	0xafaV0x3dce	-1
0xac5_0x7S0x3dce	0xa67V0x3dce	-1
0xaacS0x3dce	0xaa3V0x3dce	1
0xaacS0x3dce	0xaa9_0x0V0x3dce	0
0xaadS0x3dce	0xaacV0x3dce	0
0xaa9_0x0S0x3dce	0xaa7V0x3dce	-1
0xaa9_0x0S0x3dce	0xac0V0x3dce	-1
0xa73S0x3dce	0xa70_0x0V0x3dce	0
0xa73S0x3dce	0xa55V0x3dce	1
0xa74S0x3dce	0xa73V0x3dce	0
0xa70_0x0S0x3dce	0xb0eV0x3dce	-1
0xa70_0x0S0x3dce	0xa6eV0x3dce	-1
0xa4eS0x3dce	0x3dd1	0
0xa4eS0x3dce	0xa4bV0x3dce	1
0xa55S0x3dce	0x1f5V0x7b	0
0xa5cS0x3dce	0x3dd1	0
0xa5cS0x3dce	0xa59V0x3dce	1
0xa64S0x3dce	0xa55V0x3dce	1
0xa64S0x3dce	0xa62V0x3dce	0
0xa66S0x3dce	0x3dd1	0
0xa66S0x3dce	0xa64V0x3dce	1
0xa67S0x3dce	0xa5fV0x3dce	1
0xa67S0x3dce	0xa66V0x3dce	0
0xa6dS0x3dce	0xa6aV0x3dce	1
0xa6dS0x3dce	0x1f5V0x7b	0
0xa9cS0x3dfa	0x3dfd	1
0xa9cS0x3dfa	0xa79_0x4V0x3dfa	0
0xa9dS0x3dfa	0xa79V0x3dfa	1
0xa9dS0x3dfa	0xa9cV0x3dfa	0
0xaa1S0x3dfa	0xa79_0x1V0x3dfa	0
0xaa3S0x3dfa	0xaa1V0x3dfa	0
0xa79_0x1S0x3dfa	0xb02V0x3dfa	-1
0xa79_0x1S0x3dfa	0xa6dV0x3dfa	-1
0xa79_0x3S0x3dfa	0xb08V0x3dfa	-1
0xa79_0x3S0x3dfa	0xa5cV0x3dfa	-1
0xa79_0x4S0x3dfa	0xafaV0x3dfa	-1
0xa79_0x4S0x3dfa	0xa67V0x3dfa	-1
0xab6S0x3dfa	0xaa1V0x3dfa	0
0xab6S0x3dfa	0xab2_0x0V0x3dfa	1
0xab8S0x3dfa	0xab2V0x3dfa	0
0xab8S0x3dfa	0xab6V0x3dfa	1
0xab9S0x3dfa	0xab8V0x3dfa	0
0xabcS0x3dfa	0xab2_0x0V0x3dfa	0
0xabcS0x3dfa	0xab2_0x7V0x3dfa	1
0xabeS0x3dfa	0xab2V0x3dfa	0
0xabeS0x3dfa	0xabcV0x3dfa	1
0xac0S0x3dfa	0xab2V0x3dfa	0
0xac0S0x3dfa	0xab2_0x0V0x3dfa	1
0xab2_0x0S0x3dfa	0xaa7V0x3dfa	-1
0xab2_0x0S0x3dfa	0xac0V0x3dfa	-1
0xab2_0x7S0x3dfa	0xafaV0x3dfa	-1
0xab2_0x7S0x3dfa	0xa67V0x3dfa	-1
0xb15_0x4S0x3dfa	0xafaV0x3dfa	-1
0xb15_0x4S0x3dfa	0xa67V0x3dfa	-1
0xacdS0x3dfa	0xaa3V0x3dfa	1
0xacdS0x3dfa	0xac5_0x7V0x3dfa	0
0xaceS0x3dfa	0xac9V0x3dfa	1
0xaceS0x3dfa	0xacdV0x3dfa	0
0xaf6S0x3dfa	0xaa3V0x3dfa	0
0xaf6S0x3dfa	0xaf3V0x3dfa	1
0xaf7S0x3dfa	0xad2V0x3dfa	1
0xaf7S0x3dfa	0xaf6V0x3dfa	0
0xaf9S0x3dfa	0xaf7V0x3dfa	1
0xaf9S0x3dfa	0xac5_0x7V0x3dfa	0
0xafaS0x3dfa	0xad0V0x3dfa	1
0xafaS0x3dfa	0xaf9V0x3dfa	0
0xb02S0x3dfa	0xaffV0x3dfa	1
0xb02S0x3dfa	0xac5_0x4V0x3dfa	0
0xb08S0x3dfa	0xb05V0x3dfa	1
0xb08S0x3dfa	0xac5_0x6V0x3dfa	0
0xb0eS0x3dfa	0xb0bV0x3dfa	1
0xb0eS0x3dfa	0xac5_0x3V0x3dfa	0
0xac5_0x3S0x3dfa	0xb0eV0x3dfa	-1
0xac5_0x3S0x3dfa	0xa6eV0x3dfa	-1
0xac5_0x4S0x3dfa	0xb02V0x3dfa	-1
0xac5_0x4S0x3dfa	0xa6dV0x3dfa	-1
0xac5_0x6S0x3dfa	0xb08V0x3dfa	-1
0xac5_0x6S0x3dfa	0xa5cV0x3dfa	-1
0xac5_0x7S0x3dfa	0xafaV0x3dfa	-1
0xac5_0x7S0x3dfa	0xa67V0x3dfa	-1
0xaacS0x3dfa	0xaa3V0x3dfa	1
0xaacS0x3dfa	0xaa9_0x0V0x3dfa	0
0xaadS0x3dfa	0xaacV0x3dfa	0
0xaa9_0x0S0x3dfa	0xaa7V0x3dfa	-1
0xaa9_0x0S0x3dfa	0xac0V0x3dfa	-1
0xa73S0x3dfa	0xa70_0x0V0x3dfa	0
0xa73S0x3dfa	0xa55V0x3dfa	1
0xa74S0x3dfa	0xa73V0x3dfa	0
0xa70_0x0S0x3dfa	0xb0eV0x3dfa	-1
0xa70_0x0S0x3dfa	0xa6eV0x3dfa	-1
0xa4eS0x3dfa	0x3dfd	0
0xa4eS0x3dfa	0xa4bV0x3dfa	1
0xa55S0x3dfa	0x432V0xa4	0
0xa5cS0x3dfa	0x3dfd	0
0xa5cS0x3dfa	0xa59V0x3dfa	1
0xa64S0x3dfa	0xa55V0x3dfa	1
0xa64S0x3dfa	0xa62V0x3dfa	0
0xa66S0x3dfa	0x3dfd	0
0xa66S0x3dfa	0xa64V0x3dfa	1
0xa67S0x3dfa	0xa5fV0x3dfa	1
0xa67S0x3dfa	0xa66V0x3dfa	0
0xa6dS0x3dfa	0xa6aV0x3dfa	1
0xa6dS0x3dfa	0x432V0xa4	0
0x9b0S0x6d	0x74	0
0x9b0S0x6d	0x75	1
0x9b1S0x6d	0x9acV0x6d	1
0x9b1S0x6d	0x9b0V0x6d	0
0x9b2S0x6d	0x9b1V0x6d	0
0x9bdS0x6d	0x75	0
0x9c8S0x6d	0x9bdV0x6d	0
0x9c8S0x6d	0x9beV0x6d	1
0x9c9S0x6d	0x9c8V0x6d	0
0x9d9S0x6d	0x75	0
0x9d9S0x6d	0x9bdV0x6d	1
0x9e8S0x6d	0x75	0
0x9e8S0x6d	0x9e5V0x6d	1
0x9e9S0x6d	0x9e8V0x6d	0
0x9f4S0x6d	0x9e9V0x6d	0
0x9f4S0x6d	0x9eaV0x6d	1
0x9f5S0x6d	0x9f4V0x6d	0
0xa05S0x6d	0x75	0
0xa05S0x6d	0x9e9V0x6d	1
0xa14S0x6d	0x75	0
0xa14S0x6d	0xa11V0x6d	1
0xa15S0x6d	0xa14V0x6d	0
0xa20S0x6d	0xa15V0x6d	0
0xa20S0x6d	0xa16V0x6d	1
0xa21S0x6d	0xa20V0x6d	0
0xa31S0x6d	0x75	0
0xa31S0x6d	0xa15V0x6d	1
0x96bS0x9d2S0x6d	0x9d9V0x6d	0
0x976S0x9d2S0x6d	0x96bV0x9d2V0x6d	0
0x976S0x9d2S0x6d	0x96cV0x9d2V0x6d	1
0x977S0x9d2S0x6d	0x976V0x9d2V0x6d	0
0x984S0x9d2S0x6d	0x9d9V0x6d	0
0x984S0x9d2S0x6d	0x981V0x9d2V0x6d	1
0x98dS0x9d2S0x6d	0x96bV0x9d2V0x6d	1
0x98dS0x9d2S0x6d	0x98bV0x9d2V0x6d	0
0x98fS0x9d2S0x6d	0x9d9V0x6d	0
0x98fS0x9d2S0x6d	0x98dV0x9d2V0x6d	1
0x990S0x9d2S0x6d	0x988V0x9d2V0x6d	1
0x990S0x9d2S0x6d	0x98fV0x9d2V0x6d	0
0x991S0x9d2S0x6d	0x74	1
0x991S0x9d2S0x6d	0x990V0x9d2V0x6d	0
0x992S0x9d2S0x6d	0x991V0x9d2V0x6d	0
0x95eS0x9d2S0x6d	0x9d9V0x6d	0
0x95eS0x9d2S0x6d	0x95bV0x9d2V0x6d	1
0x95fS0x9d2S0x6d	0x74	1
0x95fS0x9d2S0x6d	0x95eV0x9d2V0x6d	0
0x96bS0x9feS0x6d	0xa05V0x6d	0
0x976S0x9feS0x6d	0x96bV0x9feV0x6d	0
0x976S0x9feS0x6d	0x96cV0x9feV0x6d	1
0x977S0x9feS0x6d	0x976V0x9feV0x6d	0
0x984S0x9feS0x6d	0xa05V0x6d	0
0x984S0x9feS0x6d	0x981V0x9feV0x6d	1
0x98dS0x9feS0x6d	0x96bV0x9feV0x6d	1
0x98dS0x9feS0x6d	0x98bV0x9feV0x6d	0
0x98fS0x9feS0x6d	0xa05V0x6d	0
0x98fS0x9feS0x6d	0x98dV0x9feV0x6d	1
0x990S0x9feS0x6d	0x988V0x9feV0x6d	1
0x990S0x9feS0x6d	0x98fV0x9feV0x6d	0
0x991S0x9feS0x6d	0x74	1
0x991S0x9feS0x6d	0x990V0x9feV0x6d	0
0x992S0x9feS0x6d	0x991V0x9feV0x6d	0
0x95eS0x9feS0x6d	0xa05V0x6d	0
0x95eS0x9feS0x6d	0x95bV0x9feV0x6d	1
0x95fS0x9feS0x6d	0x74	1
0x95fS0x9feS0x6d	0x95eV0x9feV0x6d	0
0x96bS0xa2aS0x6d	0xa31V0x6d	0
0x976S0xa2aS0x6d	0x96bV0xa2aV0x6d	0
0x976S0xa2aS0x6d	0x96cV0xa2aV0x6d	1
0x977S0xa2aS0x6d	0x976V0xa2aV0x6d	0
0x984S0xa2aS0x6d	0xa31V0x6d	0
0x984S0xa2aS0x6d	0x981V0xa2aV0x6d	1
0x98dS0xa2aS0x6d	0x96bV0xa2aV0x6d	1
0x98dS0xa2aS0x6d	0x98bV0xa2aV0x6d	0
0x98fS0xa2aS0x6d	0xa31V0x6d	0
0x98fS0xa2aS0x6d	0x98dV0xa2aV0x6d	1
0x990S0xa2aS0x6d	0x988V0xa2aV0x6d	1
0x990S0xa2aS0x6d	0x98fV0xa2aV0x6d	0
0x991S0xa2aS0x6d	0x74	1
0x991S0xa2aS0x6d	0x990V0xa2aV0x6d	0
0x992S0xa2aS0x6d	0x991V0xa2aV0x6d	0
0x95eS0xa2aS0x6d	0xa31V0x6d	0
0x95eS0xa2aS0x6d	0x95bV0xa2aV0x6d	1
0x95fS0xa2aS0x6d	0x74	1
0x95fS0xa2aS0x6d	0x95eV0xa2aV0x6d	0
0xb4eS0xb5	0xbd	0
0xb4eS0xb5	0xbe	1
0xb4fS0xb5	0xb4aV0xb5	1
0xb4fS0xb5	0xb4eV0xb5	0
0xb50S0xb5	0xb4fV0xb5	0
0xb5bS0xb5	0xbe	0
0xb61S0xb5	0xbe	0
0xb61S0xb5	0xb5eV0xb5	1
0xb62S0xb5	0xb61V0xb5	0
0xb38S0xb59S0xb5	0xb62V0xb5	0
0xb38S0xb59S0xb5	0xb22V0xb59V0xb5	1
0xb3aS0xb59S0xb5	0xb62V0xb5	0
0xb3aS0xb59S0xb5	0xb38V0xb59V0xb5	1
0xb80S0xd7	0xe0	1
0xb80S0xd7	0xdf	0
0xb81S0xd7	0xb7cV0xd7	1
0xb81S0xd7	0xb80V0xd7	0
0xb82S0xd7	0xb81V0xd7	0
0xb8dS0xd7	0xe0	0
0xb9cS0xd7	0xe0	0
0xb9cS0xd7	0xb99V0xd7	1
0xb9dS0xd7	0xb9cV0xd7	0
0xba3S0xd7	0xe0	0
0xba3S0xd7	0xba0V0xd7	1
0xba4S0xd7	0xba3V0xd7	0
0xb38S0xb8bS0xd7	0xb8dV0xd7	0
0xb38S0xb8bS0xd7	0xb22V0xb8bV0xd7	1
0xb3aS0xb8bS0xd7	0xb8dV0xd7	0
0xb3aS0xb8bS0xd7	0xb38V0xb8bV0xd7	1
0xb38S0xb96S0xd7	0xba4V0xd7	0
0xb38S0xb96S0xd7	0xb22V0xb96V0xd7	1
0xb3aS0xb96S0xd7	0xba4V0xd7	0
0xb3aS0xb96S0xd7	0xb38V0xb96V0xd7	1
0xbbfS0x149	0x151	0
0xbbfS0x149	0x152	1
0xbc0S0x149	0xbbbV0x149	1
0xbc0S0x149	0xbbfV0x149	0
0xbc1S0x149	0xbc0V0x149	0
0xbccS0x149	0x152	0
0xb38S0xbcaS0x149	0xbccV0x149	0
0xb38S0xbcaS0x149	0xb22V0xbcaV0x149	1
0xb3aS0xbcaS0x149	0xbccV0x149	0
0xb3aS0xbcaS0x149	0xb38V0xbcaV0x149	1
0x9b0S0x96	0x9d	0
0x9b0S0x96	0x9e	1
0x9b1S0x96	0x9acV0x96	1
0x9b1S0x96	0x9b0V0x96	0
0x9b2S0x96	0x9b1V0x96	0
0x9bdS0x96	0x9e	0
0x9c8S0x96	0x9bdV0x96	0
0x9c8S0x96	0x9beV0x96	1
0x9c9S0x96	0x9c8V0x96	0
0x9d9S0x96	0x9e	0
0x9d9S0x96	0x9bdV0x96	1
0x9e8S0x96	0x9e	0
0x9e8S0x96	0x9e5V0x96	1
0x9e9S0x96	0x9e8V0x96	0
0x9f4S0x96	0x9e9V0x96	0
0x9f4S0x96	0x9eaV0x96	1
0x9f5S0x96	0x9f4V0x96	0
0xa05S0x96	0x9e	0
0xa05S0x96	0x9e9V0x96	1
0xa14S0x96	0x9e	0
0xa14S0x96	0xa11V0x96	1
0xa15S0x96	0xa14V0x96	0
0xa20S0x96	0xa15V0x96	0
0xa20S0x96	0xa16V0x96	1
0xa21S0x96	0xa20V0x96	0
0xa31S0x96	0x9e	0
0xa31S0x96	0xa15V0x96	1
0x96bS0x9d2S0x96	0x9d9V0x96	0
0x976S0x9d2S0x96	0x96bV0x9d2V0x96	0
0x976S0x9d2S0x96	0x96cV0x9d2V0x96	1
0x977S0x9d2S0x96	0x976V0x9d2V0x96	0
0x984S0x9d2S0x96	0x9d9V0x96	0
0x984S0x9d2S0x96	0x981V0x9d2V0x96	1
0x98dS0x9d2S0x96	0x96bV0x9d2V0x96	1
0x98dS0x9d2S0x96	0x98bV0x9d2V0x96	0
0x98fS0x9d2S0x96	0x9d9V0x96	0
0x98fS0x9d2S0x96	0x98dV0x9d2V0x96	1
0x990S0x9d2S0x96	0x988V0x9d2V0x96	1
0x990S0x9d2S0x96	0x98fV0x9d2V0x96	0
0x991S0x9d2S0x96	0x9d	1
0x991S0x9d2S0x96	0x990V0x9d2V0x96	0
0x992S0x9d2S0x96	0x991V0x9d2V0x96	0
0x95eS0x9d2S0x96	0x9d9V0x96	0
0x95eS0x9d2S0x96	0x95bV0x9d2V0x96	1
0x95fS0x9d2S0x96	0x9d	1
0x95fS0x9d2S0x96	0x95eV0x9d2V0x96	0
0x96bS0x9feS0x96	0xa05V0x96	0
0x976S0x9feS0x96	0x96bV0x9feV0x96	0
0x976S0x9feS0x96	0x96cV0x9feV0x96	1
0x977S0x9feS0x96	0x976V0x9feV0x96	0
0x984S0x9feS0x96	0xa05V0x96	0
0x984S0x9feS0x96	0x981V0x9feV0x96	1
0x98dS0x9feS0x96	0x96bV0x9feV0x96	1
0x98dS0x9feS0x96	0x98bV0x9feV0x96	0
0x98fS0x9feS0x96	0xa05V0x96	0
0x98fS0x9feS0x96	0x98dV0x9feV0x96	1
0x990S0x9feS0x96	0x988V0x9feV0x96	1
0x990S0x9feS0x96	0x98fV0x9feV0x96	0
0x991S0x9feS0x96	0x9d	1
0x991S0x9feS0x96	0x990V0x9feV0x96	0
0x992S0x9feS0x96	0x991V0x9feV0x96	0
0x95eS0x9feS0x96	0xa05V0x96	0
0x95eS0x9feS0x96	0x95bV0x9feV0x96	1
0x95fS0x9feS0x96	0x9d	1
0x95fS0x9feS0x96	0x95eV0x9feV0x96	0
0x96bS0xa2aS0x96	0xa31V0x96	0
0x976S0xa2aS0x96	0x96bV0xa2aV0x96	0
0x976S0xa2aS0x96	0x96cV0xa2aV0x96	1
0x977S0xa2aS0x96	0x976V0xa2aV0x96	0
0x984S0xa2aS0x96	0xa31V0x96	0
0x984S0xa2aS0x96	0x981V0xa2aV0x96	1
0x98dS0xa2aS0x96	0x96bV0xa2aV0x96	1
0x98dS0xa2aS0x96	0x98bV0xa2aV0x96	0
0x98fS0xa2aS0x96	0xa31V0x96	0
0x98fS0xa2aS0x96	0x98dV0xa2aV0x96	1
0x990S0xa2aS0x96	0x988V0xa2aV0x96	1
0x990S0xa2aS0x96	0x98fV0xa2aV0x96	0
0x991S0xa2aS0x96	0x9d	1
0x991S0xa2aS0x96	0x990V0xa2aV0x96	0
0x992S0xa2aS0x96	0x991V0xa2aV0x96	0
0x95eS0xa2aS0x96	0xa31V0x96	0
0x95eS0xa2aS0x96	0x95bV0xa2aV0x96	1
0x95fS0xa2aS0x96	0x9d	1
0x95fS0xa2aS0x96	0x95eV0xa2aV0x96	0
0x175S0x7b	0x173V0x7b	0
0x19eS0x7b	0x175V0x7b	0
0x19eS0x7b	0x19bV0x7b	1
0x1a5S0x7b	0x175V0x7b	0
0x1a5S0x7b	0x1a2V0x7b	1
0x1cbS0x7b	0x175V0x7b	0
0x1cbS0x7b	0x1c8V0x7b	1
0x1cfS0x7b	0x175V0x7b	1
0x1cfS0x7b	0x1cdV0x7b	0
0x23bS0x7b	0x96bV0x9feV0x6d	1
0x23bS0x7b	0x234_0x0V0x7b	0
0x234_0x0S0x7b	0x229V0x7b	-1
0x234_0x0S0x7b	0x38bV0x7b	-1
0x27aS0x7b	0x278V0x7b	0
0x27eS0x7b	0x27aV0x7b	1
0x27eS0x7b	0x27bV0x7b	0
0x27fS0x7b	0x27eV0x7b	0
0x330S0x7b	0x32eV0x7b	0
0x335S0x7b	0x333V0x7b	0
0x339S0x7b	0x336V0x7b	1
0x339S0x7b	0x338V0x7b	0
0x33aS0x7b	0x335V0x7b	1
0x33aS0x7b	0x339V0x7b	0
0x33cS0x7b	0x330V0x7b	0
0x33cS0x7b	0x33aV0x7b	1
0x349S0x7b	0x330V0x7b	0
0x349S0x7b	0x346V0x7b	1
0x163S0x7b	0x96bV0x9d2V0x6d	0
0x163S0x7b	0x96bV0x9feV0x6d	1
0x165S0x7b	0x163V0x7b	0
0x16e_0x0S0x7b	0x163V0x7b	-1
0x16e_0x0S0x7b	0x16dV0x7b	-1
0x1e5S0x7b	0x96bV0x9d2V0x6d	0
0x1e5S0x7b	0x1dbV0x7b	1
0x1e6S0x7b	0x1e5V0x7b	0
0x1f5S0x7b	0x1f3V0x7b	0
0x1fdS0x7b	0x96bV0x9d2V0x6d	1
0x1fdS0x7b	0x1fbV0x7b	0
0x200S0x7b	0x1fdV0x7b	1
0x200S0x7b	0x1feV0x7b	0
0x202S0x7b	0x1f5V0x7b	0
0x202S0x7b	0x200V0x7b	1
0x207S0x7b	0x96bV0x9d2V0x6d	0
0x217S0x7b	0x215V0x7b	0
0x217S0x7b	0x210_0x0V0x7b	1
0x21cS0x7b	0x219V0x7b	1
0x21cS0x7b	0x210_0x1V0x7b	0
0x210_0x0S0x7b	0x217V0x7b	-1
0x210_0x0S0x7b	0x20fV0x7b	-1
0x210_0x1S0x7b	0x96bV0x9d2V0x6d	-1
0x210_0x1S0x7b	0x21cV0x7b	-1
0x24cS0x7b	0x24aV0x7b	0
0x24cS0x7b	0x247_0x0V0x7b	1
0x24dS0x7b	0x984V0x9feV0x6d	1
0x24dS0x7b	0x24cV0x7b	0
0x24eS0x7b	0x24dV0x7b	0
0x273S0x7b	0x24eV0x7b	0
0x273S0x7b	0x251V0x7b	1
0x247_0x0S0x7b	0x229V0x7b	-1
0x247_0x0S0x7b	0x38bV0x7b	-1
0x2a8S0x7b	0x96bV0x9d2V0x6d	1
0x2a8S0x7b	0x29f_0x1V0x7b	0
0x29f_0x1S0x7b	0x229V0x7b	-1
0x29f_0x1S0x7b	0x38bV0x7b	-1
0x28cS0x7b	0x28aV0x7b	0
0x295S0x7b	0x27bV0x7b	1
0x295S0x7b	0x28cV0x7b	2
0x295S0x7b	0x28dV0x7b	3
0x295S0x7b	0x292V0x7b	0
0x2b9S0x7b	0x2b7V0x7b	0
0x2b9S0x7b	0x2b4_0x0V0x7b	1
0x2baS0x7b	0x984V0x9d2V0x6d	1
0x2baS0x7b	0x2b9V0x7b	0
0x2beS0x7b	0x2baV0x7b	0
0x2beS0x7b	0x2bbV0x7b	1
0x2b4_0x0S0x7b	0x229V0x7b	-1
0x2b4_0x0S0x7b	0x38bV0x7b	-1
0x2dfS0x7b	0x2caV0x7b	0
0x2dfS0x7b	0xbccV0x2b4V0x7b	1
0x2e6S0x7b	0x96bV0xa2aV0x6d	1
0x2e6S0x7b	0x2c9_0x4V0x7b	0
0x2c9_0x4S0x7b	0x229V0x7b	-1
0x2c9_0x4S0x7b	0x38bV0x7b	-1
0x2f7S0x7b	0x2f5V0x7b	0
0x2f7S0x7b	0x2f2_0x0V0x7b	1
0x2f9S0x7b	0x984V0xa2aV0x6d	0
0x2f9S0x7b	0x2f7V0x7b	1
0x2f2_0x0S0x7b	0x229V0x7b	-1
0x2f2_0x0S0x7b	0x38bV0x7b	-1
0x307S0x7b	0x305V0x7b	0
0x317S0x7b	0x315V0x7b	0
0x31aS0x7b	0x317V0x7b	1
0x31aS0x7b	0xce7V0x304V0x7b	0
0x31fS0x7b	0x2dfV0x7b	1
0x31fS0x7b	0x313V0x7b	6
0x31fS0x7b	0x317V0x7b	3
0x31fS0x7b	0x317V0x7b	5
0x31fS0x7b	0x31aV0x7b	4
0x31fS0x7b	0x31eV0x7b	0
0x31fS0x7b	0x312_0x1V0x7b	2
0x329S0x7b	0x324V0x7b	0
0x329S0x7b	0x326V0x7b	1
0x312_0x1S0x7b	0x24eV0x7b	-1
0x312_0x1S0x7b	0x295_0x0V0x7b	-1
0x36bS0x7b	0x1f5V0x7b	0
0x36dS0x7b	0x36bV0x7b	1
0x36dS0x7b	0x366_0x3V0x7b	0
0x366_0x3S0x7b	0x229V0x7b	-1
0x366_0x3S0x7b	0x38bV0x7b	-1
0x37cS0x7b	0x37aV0x7b	0
0x37cS0x7b	0x379_0x0V0x7b	1
0x37fS0x7b	0x37cV0x7b	1
0x37fS0x7b	0x37dV0x7b	0
0x380S0x7b	0x1f5V0x7b	1
0x380S0x7b	0x37fV0x7b	0
0x38bS0x7b	0x389V0x7b	0
0x38bS0x7b	0x379_0x6V0x7b	1
0x379_0x0S0x7b	0x229V0x7b	-1
0x379_0x0S0x7b	0x38bV0x7b	-1
0x379_0x2S0x7b	0x330V0x7b	-1
0x379_0x2S0x7b	0x350V0x7b	-1
0x379_0x6S0x7b	0x229V0x7b	-1
0x379_0x6S0x7b	0x38bV0x7b	-1
0x22eS0x7b	0x96bV0x9d2V0x6d	1
0x22eS0x7b	0x22b_0x0V0x7b	0
0x22fS0x7b	0x22eV0x7b	0
0x22b_0x0S0x7b	0x229V0x7b	-1
0x22b_0x0S0x7b	0x38bV0x7b	-1
0x16dS0x7b	0x96bV0x9d2V0x6d	1
0x16dS0x7b	0x96bV0xa2aV0x6d	0
0x1d3S0x7b	0x1d1V0x7b	0
0x1d6S0x7b	0x1cfV0x7b	0
0x1d6S0x7b	0x1d3V0x7b	1
0x20fS0x7b	0x1f5V0x7b	1
0x20fS0x7b	0x20dV0x7b	0
0x360S0x7b	0x35f_0x0V0x7b	0
0x364S0x7b	0x361V0x7b	1
