0x191dV0xec9V0x12acV0x82a	0xf130xec9S0x12acS0x82a	-68
0x191dV0xec9V0x12acV0x82a	0x18ebS0xec9S0x12acS0x82a	-32
0x191dV0xec9V0x12acV0x82a	0x18e2S0x18e4S0xec9S0x12acS0x82a	36
0x191dV0xec9V0x12acV0x82a	0xf4c0xec9S0x12acS0x82a	64
0x191dV0xec9V0x12acV0x82a	0x18e2S0x1c82S0xee90xec9S0x12acS0x82a	196
0x1345V0x85b	0x1349S0x85b	-32
0x1345V0x85b	0x136aS0x85b	0
0x148fV0x8e6	0x1493S0x8e6	-32
0x148fV0x8e6	0x14b4S0x8e6	0
0x14ed0xf3aV0x14c2V0x90a	0xf4c0x14edS0x14c2S0x90a	-32
0x191dV0xec90x14edV0x14c2V0x90a	0xef60x14edS0x14c2S0x90a	-100
0x191dV0xec90x14edV0x14c2V0x90a	0xf130x14edS0x14c2S0x90a	-68
0x191dV0xec90x14edV0x14c2V0x90a	0x18ebS0xec90x14edS0x14c2S0x90a	-32
0x191dV0xec90x14edV0x14c2V0x90a	0x18e2S0x18e4S0xec90x14edS0x14c2S0x90a	36
0x191dV0xec90x14edV0x14c2V0x90a	0xf4c0x14edS0x14c2S0x90a	64
0x191dV0xec90x14edV0x14c2V0x90a	0x18e2S0x1c82S0xee90x14edS0x14c2S0x90a	196
0x158eV0x95b	0x1592S0x95b	-32
0x158eV0x95b	0x15b3S0x95b	0
0xec90xf3aV0x158aV0x95b	0xf4c0xec9S0x158aS0x95b	-32
0x191dV0xec9V0x158aV0x95b	0xef60xec9S0x158aS0x95b	-100
0x191dV0xec9V0x158aV0x95b	0xf130xec9S0x158aS0x95b	-68
0x191dV0xec9V0x158aV0x95b	0x18ebS0xec9S0x158aS0x95b	-32
0x191dV0xec9V0x158aV0x95b	0x18e2S0x18e4S0xec9S0x158aS0x95b	4
0x191dV0xec9V0x158aV0x95b	0xf4c0xec9S0x158aS0x95b	32
0x191dV0xec9V0x158aV0x95b	0x18e2S0x1c82S0xee90xec9S0x158aS0x95b	132
0x1649V0x9a6	0x164dS0x9a6	-32
0x1649V0x9a6	0x166eS0x9a6	0
0xec90xf3aV0x1645V0x9a6	0xf4c0xec9S0x1645S0x9a6	-32
0x191dV0xec9V0x1645V0x9a6	0xef60xec9S0x1645S0x9a6	-100
0x191dV0xec9V0x1645V0x9a6	0xf130xec9S0x1645S0x9a6	-68
0x191dV0xec9V0x1645V0x9a6	0x18ebS0xec9S0x1645S0x9a6	-32
0x191dV0xec9V0x1645V0x9a6	0x18e2S0x18e4S0xec9S0x1645S0x9a6	4
0x191dV0xec9V0x1645V0x9a6	0xf4c0xec9S0x1645S0x9a6	32
0x191dV0xec9V0x1645V0x9a6	0x18e2S0x1c82S0xee90xec9S0x1645S0x9a6	132
0xec90xf3aV0x16c4V0x9ea	0xf4c0xec9S0x16c4S0x9ea	-32
0x191dV0xec9V0x16c4V0x9ea	0xef60xec9S0x16c4S0x9ea	-100
0x191dV0xec9V0x16c4V0x9ea	0xf130xec9S0x16c4S0x9ea	-68
0x191dV0xec9V0x16c4V0x9ea	0x18ebS0xec9S0x16c4S0x9ea	-32
0x191dV0xec9V0x16c4V0x9ea	0x18e2S0x18e4S0xec9S0x16c4S0x9ea	68
0x191dV0xec9V0x16c4V0x9ea	0xf4c0xec9S0x16c4S0x9ea	96
0x191dV0xec9V0x16c4V0x9ea	0x18e2S0x1c82S0xee90xec9S0x16c4S0x9ea	260
0x171dV0x9fb	0x1721S0x9fb	-32
0x171dV0x9fb	0x1742S0x9fb	0
