0x1d4eV0x1048V0x249	0x1d57S0x1048S0x249	-64
0x1d4eV0x1048V0x249	0x171dS0x1d27S0x1048S0x249	-32
0x1d4eV0x1048V0x249	0x1d24S0x1048S0x249	0
0x1778V0x10d4V0x271	0x1781S0x10d4S0x271	-64
0x1778V0x10d4V0x271	0x171dS0x1751S0x10d4S0x271	-32
0x1778V0x10d4V0x271	0x174eS0x10d4S0x271	0
0x1d98V0x110eV0x271	0x1521S0x1d93S0x110eS0x271	-192
0x1d98V0x110eV0x271	0x1521S0x1da6S0x110eS0x271	-160
0x1d98V0x110eV0x271	0x1858S0x1db3S0x110eS0x271	-128
0x1d98V0x110eV0x271	0x1858S0x1dc0S0x110eS0x271	-96
0x1d98V0x110eV0x271	0x1dd5S0x110eS0x271	-64
0x1d98V0x110eV0x271	0x1416S0x1d67S0x110eS0x271	-32
0x1778V0x562V0xf3	0x1781S0x562S0xf3	-64
0x1778V0x562V0xf3	0x171dS0x1751S0x562S0xf3	-32
0x1778V0x562V0xf3	0x174eS0x562S0xf3	0
0x1a41V0x6a3V0xf3	0x1a4aS0x6a3S0xf3	-64
0x1a41V0x6a3V0xf3	0x171dS0x1a1aS0x6a3S0xf3	-32
0x1a41V0x6a3V0xf3	0x1a17S0x6a3S0xf3	0
0x1778V0x86bV0x157	0x1781S0x86bS0x157	-64
0x1778V0x86bV0x157	0x171dS0x1751S0x86bS0x157	-32
0x1778V0x86bV0x157	0x174eS0x86bS0x157	0
0x1778V0x975V0x1a9	0x1781S0x975S0x1a9	-64
0x1778V0x975V0x1a9	0x171dS0x1751S0x975S0x1a9	-32
0x1778V0x975V0x1a9	0x174eS0x975S0x1a9	0
0x1b46V0xa33V0x1a9	0x1b4fS0xa33S0x1a9	-64
0x1b46V0xa33V0x1a9	0x171dS0x1b1fS0xa33S0x1a9	-32
0x1b46V0xa33V0x1a9	0x1b1cS0xa33S0x1a9	0
0x1778V0xbedV0x1f9	0x1781S0xbedS0x1f9	-64
0x1778V0xbedV0x1f9	0x171dS0x1751S0xbedS0x1f9	-32
0x1778V0xbedV0x1f9	0x174eS0xbedS0x1f9	0
0x1c16V0xcabV0x1f9	0x1c1fS0xcabS0x1f9	-64
0x1c16V0xcabV0x1f9	0x171dS0x1befS0xcabS0x1f9	-32
0x1c16V0xcabV0x1f9	0x1becS0xcabS0x1f9	0
