0x16a9B0x134	5
0x169cB0x134	34
0x16acB0x134	24
0x15cbB0x16acB0x134	5
0x15baB0x16acB0x134	41
0x1762B0x172	5
0x1754B0x172	37
0x1765B0x172	24
0x1770B0x172	35
0x15cbB0x1765B0x172	5
0x15baB0x1765B0x172	41
0x15cbB0x1770B0x172	5
0x15baB0x1770B0x172	41
0x16a9B0x1b4	5
0x169cB0x1b4	34
0x16acB0x1b4	24
0x15cbB0x16acB0x1b4	5
0x15baB0x16acB0x1b4	41
0x1357B0x1e2	44
0x13b2B0x1e2	14
0x1423B0x1e2	14
0x1326B0x1e2	242
0x1348B0x1e2	17
0x1352B0x1e2	14
0x136eB0x1e2	843
0x7019B0x1e2	19
0x13b9B0x1e2	81
0x13ddB0x1e2	849
0x142aB0x1e2	81
0x1339B0x1e2	228
0x134eB0x1e2	9
0x17c9B0x1357B0x1e2	66
0x1869B0x13b9B0x1e2	5
0x1878B0x13b9B0x1e2	5
0x185cB0x13b9B0x1e2	34
0x186cB0x13b9B0x1e2	35
0x1869B0x142aB0x1e2	5
0x1878B0x142aB0x1e2	5
0x185cB0x142aB0x1e2	34
0x186cB0x142aB0x1e2	35
0x16a9B0x9b7	5
0x169cB0x9b7	34
0x16acB0x9b7	24
0x15cbB0x16acB0x9b7	5
0x15baB0x16acB0x9b7	41
0x16a9B0xa5d	5
0x169cB0xa5d	34
0x16acB0xa5d	24
0x15cbB0x16acB0xa5d	5
0x15baB0x16acB0xa5d	41
0x16a9B0xb41	5
0x169cB0xb41	34
0x16acB0xb41	24
0x15cbB0x16acB0xb41	5
0x15baB0x16acB0xb41	41
0x16a9B0xcda	5
0x169cB0xcda	34
0x16acB0xcda	24
0x15cbB0x16acB0xcda	5
0x15baB0x16acB0xcda	41
0x16a9B0xdfa	5
0x169cB0xdfa	34
0x16acB0xdfa	24
0x15cbB0x16acB0xdfa	5
0x15baB0x16acB0xdfa	41
0x16a9B0xec5	5
0x169cB0xec5	34
0x16acB0xec5	24
0x15cbB0x16acB0xec5	5
0x15baB0x16acB0xec5	41
0x16a9B0xef5	5
0x169cB0xef5	34
0x16acB0xef5	24
0x15cbB0x16acB0xef5	5
0x15baB0x16acB0xef5	41
0x15ceB0x162f	24
0x15cbB0x15ceB0x162f	5
0x15baB0x15ceB0x162f	41
0x15ceB0x163b	24
0x15cbB0x15ceB0x163b	5
0x15baB0x15ceB0x163b	41
0x15ceB0x165a	24
0x15cbB0x15ceB0x165a	5
0x15baB0x15ceB0x165a	41
0x15ceB0x166b	24
0x15cbB0x15ceB0x166b	5
0x15baB0x15ceB0x166b	41
0x16cfB0xdd	5
0x16f4B0xdd	5
0x1707B0xdd	5
0x1715B0xdd	5
0x1729B0xdd	5
0x16beB0xdd	44
0x16d2B0xdd	69
0x16f7B0xdd	43
0x170aB0xdd	32
0x1718B0xdd	44
0x172cB0xdd	58
0x15cbB0x172cB0xdd	5
0x15baB0x172cB0xdd	41
0xf9eB0x143	44
0xfe3B0x143	14
0xf6dB0x143	242
0xf8fB0x143	17
0xf99B0x143	14
0xfb5B0x143	815
0x6f34B0x143	19
0xf80B0x143	228
0xf95B0x143	9
0x17c9B0xf9eB0x143	66
0x1020B0x181	44
0x1076B0x181	14
0x10eaB0x181	14
0x111aB0x181	83
0xfefB0x181	242
0x1011B0x181	17
0x101bB0x181	14
0x1037B0x181	171
0x6f80B0x181	19
0x107dB0x181	81
0x10a1B0x181	858
0x10f1B0x181	81
0x1115B0x181	14
0x3609B0x181	19
0x1002B0x181	228
0x1017B0x181	9
0x17c9B0x1020B0x181	66
0x1888B0x107dB0x181	5
0x187bB0x107dB0x181	34
0x188bB0x107dB0x181	22
0x1869B0x10f1B0x181	5
0x1878B0x10f1B0x181	5
0x185cB0x10f1B0x181	34
0x186cB0x10f1B0x181	35
0x1198B0x1c3	44
0x120cB0x1c3	14
0x1241B0x1c3	89
0x12daB0x1c3	5
0x12e8B0x1c3	14
0x131fB0x1c3	14
0x1167B0x1c3	242
0x1189B0x1c3	17
0x1193B0x1c3	14
0x11afB0x1c3	165
0x6fcdB0x1c3	19
0x1213B0x1c3	81
0x1237B0x1c3	27
0x127eB0x1c3	826
0x3631B0x1c3	19
0x12ddB0x1c3	727
0x12efB0x1c3	815
0x117aB0x1c3	228
0x118fB0x1c3	9
0x17c9B0x1198B0x1c3	66
0x1888B0x1213B0x1c3	5
0x187bB0x1213B0x1c3	34
0x188bB0x1213B0x1c3	22
0x1501	21
0x71fcB0x44c	21
0x71fcB0x4e6	21
0x71fcB0x671	21
0x71fcB0xb09	21
0x71fcB0xbc4	21
0x71fcB0xd7a	21
0x711eB0x1649	17
0x15b7B0x179d	11
0x15b7B0x17a8	11
0x15b7B0x1984	11
0x15b7B0x198f	11
0x15b7B0x18d2	11
0x7142B0xc9	21
0x15b7B0x16acB0xc9	11
0x7142B0x134	21
0x15b7B0x16acB0x134	11
0x1780B0x172	32
0x15b7B0x1765B0x172	11
0x15b7B0x1770B0x172	11
0x7142B0x1b4	21
0x15b7B0x16acB0x1b4	11
0x7041B0x1e2	17
0x71fcB0x13b9B0x1e2	21
0x71fcB0x142aB0x1e2	21
0x7142B0x9b7	21
0x15b7B0x16acB0x9b7	11
0x7142B0xa5d	21
0x15b7B0x16acB0xa5d	11
0x7142B0xb41	21
0x15b7B0x16acB0xb41	11
0x7142B0xcda	21
0x15b7B0x16acB0xcda	11
0x7142B0xdfa	21
0x15b7B0x16acB0xdfa	11
0x7142B0xec5	21
0x15b7B0x16acB0xec5	11
0x7142B0xef5	21
0x15b7B0x16acB0xef5	11
0x70faB0x162f	17
0x15b7B0x15ceB0x162f	11
0x70faB0x163b	17
0x15b7B0x15ceB0x163b	11
0x70faB0x165a	17
0x15b7B0x15ceB0x165a	11
0x70faB0x166b	17
0x15b7B0x15ceB0x166b	11
0x1746B0xdd	41
0x15b7B0x172cB0xdd	11
0x6f5cB0x143	15
0x6fa8B0x181	17
0x71fcB0x10f1B0x181	21
0x6ff5B0x1c3	15
