0x3b07V0x13a8fV0x26c3	0x3b2cS0x13a8fS0x26c3	-32
0x3a59V0x13a8fV0x26c3	0x3a68S0x13a8fS0x26c3	-32
0x3a59V0x13a8fV0x26c3	0x3b06S0x13a8fS0x26c3	0
0x2536V0x3a8fV0x13a8fV0x26c3	0x3aa8S0x13a8fS0x26c3	-64
0x2536V0x3a8fV0x13a8fV0x26c3	0x2542S0x3a8fS0x13a8fS0x26c3	-32
0x3b55V0x13a48V0x2a0a	0x3b59S0x13a48S0x2a0a	-32
0x3baaV0x13a48V0x2a0a	0x13bc2S0x13a48S0x2a0a	0
0x3baaV0x13a48V0x2a0a	0x3bd4S0x13a48S0x2a0a	32
0x3baaV0x13a48V0x2a0a	0x3bdaS0x13a48S0x2a0a	64
0x3baaV0x13a48V0x2a0a	0x3bdfS0x13a48S0x2a0a	96
0x3baaV0x13a48V0x2a0a	0x3be1S0x13a48S0x2a0a	128
0x3bb1V0x13a48V0x2a0a	0x13bc2S0x13a48S0x2a0a	-32
0x3bb1V0x13a48V0x2a0a	0x3bd4S0x13a48S0x2a0a	0
0x3bb1V0x13a48V0x2a0a	0x3bdaS0x13a48S0x2a0a	32
0x3bb1V0x13a48V0x2a0a	0x3bdfS0x13a48S0x2a0a	64
0x3bb1V0x13a48V0x2a0a	0x3be1S0x13a48S0x2a0a	96
0x34f5V0x3424V0x2a0a	0x34e8S0x3424S0x2a0a	-68
0x34f5V0x3424V0x2a0a	0x34efS0x3424S0x2a0a	-64
0x34f5V0x3424V0x2a0a	0x34f6S0x3424S0x2a0a	-32
0x34f5V0x3424V0x2a0a	0x351cS0x3424S0x2a0a	0
0x3acbV0x13a8fV0x2a0a	0x13b70S0x13a8fS0x2a0a	-32
0x3acbV0x13a8fV0x2a0a	0x3aeaS0x13a8fS0x2a0a	0
0x3acbV0x13a8fV0x2a0a	0x3af0S0x13a8fS0x2a0a	32
0x3acbV0x13a8fV0x2a0a	0x3af5S0x13a8fS0x2a0a	64
0x3acbV0x13a8fV0x2a0a	0x3af7S0x13a8fS0x2a0a	96
0x3b07V0x13a8fV0x2a0a	0x3b2cS0x13a8fS0x2a0a	-32
0x3a59V0x13a8fV0x2a0a	0x3a68S0x13a8fS0x2a0a	-32
0x3a59V0x13a8fV0x2a0a	0x3b06S0x13a8fS0x2a0a	0
0x2536V0x3a8fV0x13a8fV0x2a0a	0x3aa8S0x13a8fS0x2a0a	-64
0x2536V0x3a8fV0x13a8fV0x2a0a	0x2542S0x3a8fS0x13a8fS0x2a0a	-32
0x3b55V0x13997V0x12df0	0x3b59S0x13997S0x12df0	-32
0x3baaV0x13997V0x12df0	0x13bc2S0x13997S0x12df0	0
0x3baaV0x13997V0x12df0	0x3bd4S0x13997S0x12df0	32
0x3baaV0x13997V0x12df0	0x3bdaS0x13997S0x12df0	64
0x3baaV0x13997V0x12df0	0x3bdfS0x13997S0x12df0	96
0x3baaV0x13997V0x12df0	0x3be1S0x13997S0x12df0	128
0x3bb1V0x13997V0x12df0	0x13bc2S0x13997S0x12df0	-32
0x3bb1V0x13997V0x12df0	0x3bd4S0x13997S0x12df0	0
0x3bb1V0x13997V0x12df0	0x3bdaS0x13997S0x12df0	32
0x3bb1V0x13997V0x12df0	0x3bdfS0x13997S0x12df0	64
0x3bb1V0x13997V0x12df0	0x3be1S0x13997S0x12df0	96
0x34f5V0x329fV0x12df0	0x34e8S0x329fS0x12df0	-68
0x34f5V0x329fV0x12df0	0x34efS0x329fS0x12df0	-64
0x34f5V0x329fV0x12df0	0x34f6S0x329fS0x12df0	-32
0x34f5V0x329fV0x12df0	0x351cS0x329fS0x12df0	0
0x3acbV0x139deV0x12df0	0x13b70S0x139deS0x12df0	-32
0x3acbV0x139deV0x12df0	0x3aeaS0x139deS0x12df0	0
0x3acbV0x139deV0x12df0	0x3af0S0x139deS0x12df0	32
0x3acbV0x139deV0x12df0	0x3af5S0x139deS0x12df0	64
0x3acbV0x139deV0x12df0	0x3af7S0x139deS0x12df0	96
0x3b07V0x139deV0x12df0	0x3b2cS0x139deS0x12df0	-32
0x3a59V0x139deV0x12df0	0x3a68S0x139deS0x12df0	-32
0x3a59V0x139deV0x12df0	0x3b06S0x139deS0x12df0	0
0x3a59V0x139deV0x12df0	0x3a92S0x139deS0x12df0	32
0x3a59V0x139deV0x12df0	0x3a9aS0x139deS0x12df0	64
0x3a59V0x139deV0x12df0	0x3aa8S0x139deS0x12df0	96
0x2536V0x3a8fV0x139deV0x12df0	0x3aa8S0x139deS0x12df0	-64
0x2536V0x3a8fV0x139deV0x12df0	0x2542S0x3a8fS0x139deS0x12df0	-32
0x3b55V0x13997V0x12ee5	0x3b59S0x13997S0x12ee5	-32
0x3baaV0x13997V0x12ee5	0x13bc2S0x13997S0x12ee5	0
0x3baaV0x13997V0x12ee5	0x3bd4S0x13997S0x12ee5	32
0x3baaV0x13997V0x12ee5	0x3bdaS0x13997S0x12ee5	64
0x3baaV0x13997V0x12ee5	0x3bdfS0x13997S0x12ee5	96
0x3baaV0x13997V0x12ee5	0x3be1S0x13997S0x12ee5	128
0x3bb1V0x13997V0x12ee5	0x13bc2S0x13997S0x12ee5	-32
0x3bb1V0x13997V0x12ee5	0x3bd4S0x13997S0x12ee5	0
0x3bb1V0x13997V0x12ee5	0x3bdaS0x13997S0x12ee5	32
0x3bb1V0x13997V0x12ee5	0x3bdfS0x13997S0x12ee5	64
0x3bb1V0x13997V0x12ee5	0x3be1S0x13997S0x12ee5	96
0x34f5V0x329fV0x12ee5	0x34e8S0x329fS0x12ee5	-68
0x34f5V0x329fV0x12ee5	0x34efS0x329fS0x12ee5	-64
0x34f5V0x329fV0x12ee5	0x34f6S0x329fS0x12ee5	-32
0x34f5V0x329fV0x12ee5	0x351cS0x329fS0x12ee5	0
0x3acbV0x139deV0x12ee5	0x13b70S0x139deS0x12ee5	-32
0x3acbV0x139deV0x12ee5	0x3aeaS0x139deS0x12ee5	0
0x3acbV0x139deV0x12ee5	0x3af0S0x139deS0x12ee5	32
0x3acbV0x139deV0x12ee5	0x3af5S0x139deS0x12ee5	64
0x3acbV0x139deV0x12ee5	0x3af7S0x139deS0x12ee5	96
0x3b07V0x139deV0x12ee5	0x3b2cS0x139deS0x12ee5	-32
0x3a59V0x139deV0x12ee5	0x3a68S0x139deS0x12ee5	-32
0x3a59V0x139deV0x12ee5	0x3b06S0x139deS0x12ee5	0
0x3a59V0x139deV0x12ee5	0x3a92S0x139deS0x12ee5	32
0x3a59V0x139deV0x12ee5	0x3a9aS0x139deS0x12ee5	64
0x3a59V0x139deV0x12ee5	0x3aa8S0x139deS0x12ee5	96
0x2536V0x3a8fV0x139deV0x12ee5	0x3aa8S0x139deS0x12ee5	-64
0x2536V0x3a8fV0x139deV0x12ee5	0x2542S0x3a8fS0x139deS0x12ee5	-32
0x3b55V0x13997V0x12f09	0x3b59S0x13997S0x12f09	-32
0x3baaV0x13997V0x12f09	0x13bc2S0x13997S0x12f09	0
0x3baaV0x13997V0x12f09	0x3bd4S0x13997S0x12f09	32
0x3baaV0x13997V0x12f09	0x3bdaS0x13997S0x12f09	64
0x3baaV0x13997V0x12f09	0x3bdfS0x13997S0x12f09	96
0x3baaV0x13997V0x12f09	0x3be1S0x13997S0x12f09	128
0x3bb1V0x13997V0x12f09	0x13bc2S0x13997S0x12f09	-32
0x3bb1V0x13997V0x12f09	0x3bd4S0x13997S0x12f09	0
0x3bb1V0x13997V0x12f09	0x3bdaS0x13997S0x12f09	32
0x3bb1V0x13997V0x12f09	0x3bdfS0x13997S0x12f09	64
0x3bb1V0x13997V0x12f09	0x3be1S0x13997S0x12f09	96
0x34f5V0x329fV0x12f09	0x34e8S0x329fS0x12f09	-68
0x34f5V0x329fV0x12f09	0x34efS0x329fS0x12f09	-64
0x34f5V0x329fV0x12f09	0x34f6S0x329fS0x12f09	-32
0x34f5V0x329fV0x12f09	0x351cS0x329fS0x12f09	0
0x3acbV0x139deV0x12f09	0x13b70S0x139deS0x12f09	-32
0x3acbV0x139deV0x12f09	0x3aeaS0x139deS0x12f09	0
0x3acbV0x139deV0x12f09	0x3af0S0x139deS0x12f09	32
0x3acbV0x139deV0x12f09	0x3af5S0x139deS0x12f09	64
0x3acbV0x139deV0x12f09	0x3af7S0x139deS0x12f09	96
0x3b07V0x139deV0x12f09	0x3b2cS0x139deS0x12f09	-32
0x3a59V0x139deV0x12f09	0x3a68S0x139deS0x12f09	-32
0x3a59V0x139deV0x12f09	0x3b06S0x139deS0x12f09	0
0x3a59V0x139deV0x12f09	0x3a92S0x139deS0x12f09	32
0x3a59V0x139deV0x12f09	0x3a9aS0x139deS0x12f09	64
0x3a59V0x139deV0x12f09	0x3aa8S0x139deS0x12f09	96
0x2536V0x3a8fV0x139deV0x12f09	0x3aa8S0x139deS0x12f09	-64
0x2536V0x3a8fV0x139deV0x12f09	0x2542S0x3a8fS0x139deS0x12f09	-32
0x3b55V0x13997V0x13494	0x3b59S0x13997S0x13494	-32
0x3baaV0x13997V0x13494	0x13bc2S0x13997S0x13494	0
0x3baaV0x13997V0x13494	0x3bd4S0x13997S0x13494	32
0x3baaV0x13997V0x13494	0x3bdaS0x13997S0x13494	64
0x3baaV0x13997V0x13494	0x3bdfS0x13997S0x13494	96
0x3baaV0x13997V0x13494	0x3be1S0x13997S0x13494	128
0x3bb1V0x13997V0x13494	0x13bc2S0x13997S0x13494	-32
0x3bb1V0x13997V0x13494	0x3bd4S0x13997S0x13494	0
0x3bb1V0x13997V0x13494	0x3bdaS0x13997S0x13494	32
0x3bb1V0x13997V0x13494	0x3bdfS0x13997S0x13494	64
0x3bb1V0x13997V0x13494	0x3be1S0x13997S0x13494	96
0x34f5V0x329fV0x13494	0x34e8S0x329fS0x13494	-68
0x34f5V0x329fV0x13494	0x34efS0x329fS0x13494	-64
0x34f5V0x329fV0x13494	0x34f6S0x329fS0x13494	-32
0x34f5V0x329fV0x13494	0x351cS0x329fS0x13494	0
0x3acbV0x139deV0x13494	0x13b70S0x139deS0x13494	-32
0x3acbV0x139deV0x13494	0x3aeaS0x139deS0x13494	0
0x3acbV0x139deV0x13494	0x3af0S0x139deS0x13494	32
0x3acbV0x139deV0x13494	0x3af5S0x139deS0x13494	64
0x3acbV0x139deV0x13494	0x3af7S0x139deS0x13494	96
0x3b07V0x139deV0x13494	0x3b2cS0x139deS0x13494	-32
0x3a59V0x139deV0x13494	0x3a68S0x139deS0x13494	-32
0x3a59V0x139deV0x13494	0x3b06S0x139deS0x13494	0
0x3a59V0x139deV0x13494	0x3a92S0x139deS0x13494	32
0x3a59V0x139deV0x13494	0x3a9aS0x139deS0x13494	64
0x3a59V0x139deV0x13494	0x3aa8S0x139deS0x13494	96
0x2536V0x3a8fV0x139deV0x13494	0x3aa8S0x139deS0x13494	-64
0x2536V0x3a8fV0x139deV0x13494	0x2542S0x3a8fS0x139deS0x13494	-32
0x3b55V0x13997V0x1362c	0x3b59S0x13997S0x1362c	-32
0x3baaV0x13997V0x1362c	0x13bc2S0x13997S0x1362c	0
0x3baaV0x13997V0x1362c	0x3bd4S0x13997S0x1362c	32
0x3baaV0x13997V0x1362c	0x3bdaS0x13997S0x1362c	64
0x3baaV0x13997V0x1362c	0x3bdfS0x13997S0x1362c	96
0x3baaV0x13997V0x1362c	0x3be1S0x13997S0x1362c	128
0x3bb1V0x13997V0x1362c	0x13bc2S0x13997S0x1362c	-32
0x3bb1V0x13997V0x1362c	0x3bd4S0x13997S0x1362c	0
0x3bb1V0x13997V0x1362c	0x3bdaS0x13997S0x1362c	32
0x3bb1V0x13997V0x1362c	0x3bdfS0x13997S0x1362c	64
0x3bb1V0x13997V0x1362c	0x3be1S0x13997S0x1362c	96
0x34f5V0x329fV0x1362c	0x34e8S0x329fS0x1362c	-68
0x34f5V0x329fV0x1362c	0x34efS0x329fS0x1362c	-64
0x34f5V0x329fV0x1362c	0x34f6S0x329fS0x1362c	-32
0x34f5V0x329fV0x1362c	0x351cS0x329fS0x1362c	0
0x3acbV0x139deV0x1362c	0x13b70S0x139deS0x1362c	-32
0x3acbV0x139deV0x1362c	0x3aeaS0x139deS0x1362c	0
0x3acbV0x139deV0x1362c	0x3af0S0x139deS0x1362c	32
0x3acbV0x139deV0x1362c	0x3af5S0x139deS0x1362c	64
0x3acbV0x139deV0x1362c	0x3af7S0x139deS0x1362c	96
0x3b07V0x139deV0x1362c	0x3b2cS0x139deS0x1362c	-32
0x3a59V0x139deV0x1362c	0x3a68S0x139deS0x1362c	-32
0x3a59V0x139deV0x1362c	0x3b06S0x139deS0x1362c	0
0x3a59V0x139deV0x1362c	0x3a92S0x139deS0x1362c	32
0x3a59V0x139deV0x1362c	0x3a9aS0x139deS0x1362c	64
0x3a59V0x139deV0x1362c	0x3aa8S0x139deS0x1362c	96
0x2536V0x3a8fV0x139deV0x1362c	0x3aa8S0x139deS0x1362c	-64
0x2536V0x3a8fV0x139deV0x1362c	0x2542S0x3a8fS0x139deS0x1362c	-32
0x3b55V0x13997V0x13680	0x3b59S0x13997S0x13680	-32
0x3baaV0x13997V0x13680	0x13bc2S0x13997S0x13680	0
0x3baaV0x13997V0x13680	0x3bd4S0x13997S0x13680	32
0x3baaV0x13997V0x13680	0x3bdaS0x13997S0x13680	64
0x3baaV0x13997V0x13680	0x3bdfS0x13997S0x13680	96
0x3baaV0x13997V0x13680	0x3be1S0x13997S0x13680	128
0x3bb1V0x13997V0x13680	0x13bc2S0x13997S0x13680	-32
0x3bb1V0x13997V0x13680	0x3bd4S0x13997S0x13680	0
0x3bb1V0x13997V0x13680	0x3bdaS0x13997S0x13680	32
0x3bb1V0x13997V0x13680	0x3bdfS0x13997S0x13680	64
0x3bb1V0x13997V0x13680	0x3be1S0x13997S0x13680	96
0x34f5V0x329fV0x13680	0x34e8S0x329fS0x13680	-68
0x34f5V0x329fV0x13680	0x34efS0x329fS0x13680	-64
0x34f5V0x329fV0x13680	0x34f6S0x329fS0x13680	-32
0x34f5V0x329fV0x13680	0x351cS0x329fS0x13680	0
0x3acbV0x139deV0x13680	0x13b70S0x139deS0x13680	-32
0x3acbV0x139deV0x13680	0x3aeaS0x139deS0x13680	0
0x3acbV0x139deV0x13680	0x3af0S0x139deS0x13680	32
0x3acbV0x139deV0x13680	0x3af5S0x139deS0x13680	64
0x3acbV0x139deV0x13680	0x3af7S0x139deS0x13680	96
0x3b07V0x139deV0x13680	0x3b2cS0x139deS0x13680	-32
0x3a59V0x139deV0x13680	0x3a68S0x139deS0x13680	-32
0x3a59V0x139deV0x13680	0x3b06S0x139deS0x13680	0
0x3a59V0x139deV0x13680	0x3a92S0x139deS0x13680	32
0x3a59V0x139deV0x13680	0x3a9aS0x139deS0x13680	64
0x3a59V0x139deV0x13680	0x3aa8S0x139deS0x13680	96
0x2536V0x3a8fV0x139deV0x13680	0x3aa8S0x139deS0x13680	-64
0x2536V0x3a8fV0x139deV0x13680	0x2542S0x3a8fS0x139deS0x13680	-32
0x3b55V0x13997V0x29ae	0x3b59S0x13997S0x29ae	-32
0x3baaV0x13997V0x29ae	0x13bc2S0x13997S0x29ae	0
0x3baaV0x13997V0x29ae	0x3bd4S0x13997S0x29ae	32
0x3baaV0x13997V0x29ae	0x3bdaS0x13997S0x29ae	64
0x3baaV0x13997V0x29ae	0x3bdfS0x13997S0x29ae	96
0x3baaV0x13997V0x29ae	0x3be1S0x13997S0x29ae	128
0x3bb1V0x13997V0x29ae	0x13bc2S0x13997S0x29ae	-32
0x3bb1V0x13997V0x29ae	0x3bd4S0x13997S0x29ae	0
0x3bb1V0x13997V0x29ae	0x3bdaS0x13997S0x29ae	32
0x3bb1V0x13997V0x29ae	0x3bdfS0x13997S0x29ae	64
0x3bb1V0x13997V0x29ae	0x3be1S0x13997S0x29ae	96
0x34f5V0x329fV0x29ae	0x34e8S0x329fS0x29ae	-68
0x34f5V0x329fV0x29ae	0x34efS0x329fS0x29ae	-64
0x34f5V0x329fV0x29ae	0x34f6S0x329fS0x29ae	-32
0x34f5V0x329fV0x29ae	0x351cS0x329fS0x29ae	0
0x3acbV0x139deV0x29ae	0x13b70S0x139deS0x29ae	-32
0x3acbV0x139deV0x29ae	0x3aeaS0x139deS0x29ae	0
0x3acbV0x139deV0x29ae	0x3af0S0x139deS0x29ae	32
0x3acbV0x139deV0x29ae	0x3af5S0x139deS0x29ae	64
0x3acbV0x139deV0x29ae	0x3af7S0x139deS0x29ae	96
0x3b07V0x139deV0x29ae	0x3b2cS0x139deS0x29ae	-32
0x3a59V0x139deV0x29ae	0x3a68S0x139deS0x29ae	-32
0x3a59V0x139deV0x29ae	0x3b06S0x139deS0x29ae	0
0x2536V0x3a8fV0x139deV0x29ae	0x3aa8S0x139deS0x29ae	-64
0x2536V0x3a8fV0x139deV0x29ae	0x2542S0x3a8fS0x139deS0x29ae	-32
0x3b55V0x13997V0x13789	0x3b59S0x13997S0x13789	-32
0x3baaV0x13997V0x13789	0x13bc2S0x13997S0x13789	0
0x3baaV0x13997V0x13789	0x3bd4S0x13997S0x13789	32
0x3baaV0x13997V0x13789	0x3bdaS0x13997S0x13789	64
0x3baaV0x13997V0x13789	0x3bdfS0x13997S0x13789	96
0x3baaV0x13997V0x13789	0x3be1S0x13997S0x13789	128
0x3bb1V0x13997V0x13789	0x13bc2S0x13997S0x13789	-32
0x3bb1V0x13997V0x13789	0x3bd4S0x13997S0x13789	0
0x3bb1V0x13997V0x13789	0x3bdaS0x13997S0x13789	32
0x3bb1V0x13997V0x13789	0x3bdfS0x13997S0x13789	64
0x3bb1V0x13997V0x13789	0x3be1S0x13997S0x13789	96
0x34f5V0x329fV0x13789	0x34e8S0x329fS0x13789	-68
0x34f5V0x329fV0x13789	0x34efS0x329fS0x13789	-64
0x34f5V0x329fV0x13789	0x34f6S0x329fS0x13789	-32
0x34f5V0x329fV0x13789	0x351cS0x329fS0x13789	0
0x3acbV0x139deV0x13789	0x13b70S0x139deS0x13789	-32
0x3acbV0x139deV0x13789	0x3aeaS0x139deS0x13789	0
0x3acbV0x139deV0x13789	0x3af0S0x139deS0x13789	32
0x3acbV0x139deV0x13789	0x3af5S0x139deS0x13789	64
0x3acbV0x139deV0x13789	0x3af7S0x139deS0x13789	96
0x3b07V0x139deV0x13789	0x3b2cS0x139deS0x13789	-32
0x3a59V0x139deV0x13789	0x3a68S0x139deS0x13789	-32
0x3a59V0x139deV0x13789	0x3b06S0x139deS0x13789	0
0x3a59V0x139deV0x13789	0x3a92S0x139deS0x13789	32
